,scores
44862,13.0380001068
44863,13.1420001984
44864,13.8559999466
44865,13.8559999466
44866,13.8559999466
44867,13.8190002441
44868,12.4960002899
44869,10.5900001526
44870,5.94999980927
44871,3.28299999237
44883,3.6289999485
44884,6.66900014877
44885,11.3030004501
44886,13.6940002441
44887,13.6940002441
44888,13.6940002441
44889,13.3500003815
44890,13.8559999466
44891,13.8559999466
44892,13.8559999466
44893,13.8190002441
44894,12.4960002899
44895,10.5900001526
44896,5.94999980927
44897,3.28299999237
44908,2.61299991608
44909,6.25600004196
44910,9.94299983978
44911,13.8559999466
44912,13.8559999466
44913,13.8559999466
44914,13.8190002441
44915,13.8190002441
44916,13.8559999466
44917,13.8559999466
44918,13.8559999466
44919,13.6879997253
44920,12.454000473
44921,10.5900001526
44922,5.83699989319
44923,3.28299999237
44934,3.16000008583
44935,7.54400014877
44936,9.94299983978
44937,13.8559999466
44938,13.8559999466
44939,13.8559999466
44940,13.8190002441
44941,13.8190002441
44942,13.8190002441
44943,13.2969999313
44944,13.2969999313
44945,13.2969999313
44946,12.0699996948
44947,8.63099956512
44948,5.17199993134
44949,1.63600003719
44960,3.16000008583
44961,7.54400014877
44962,9.94299983978
44963,13.8559999466
44964,13.8559999466
44965,13.8559999466
44966,13.8190002441
44967,13.8190002441
44968,13.8190002441
44969,12.2779998779
44970,12.2779998779
44971,12.0699996948
44972,12.0699996948
44973,8.51000022888
44974,3.93000006676
44986,3.16000008583
44987,7.54400014877
44988,9.74100017548
44989,11.3999996185
44990,13.0380001068
44991,13.0380001068
44992,13.0380001068
44993,12.6239995956
44994,11.4370002747
44995,11.4370002747
44996,10.3940000534
44997,10.0670003891
44998,8.66600036621
44999,7.67600011826
45000,2.48699998856
45012,2.61199998856
45013,7.15899991989
45014,9.74100017548
45015,11.3999996185
45019,9.48600006104
45020,8.67399978638
45021,8.67399978638
45022,8.59399986267
45023,5.56699991226
45024,3.57299995422
45025,2.99099993706
45038,2.61199998856
45039,6.45399999619
45040,9.03999996185
45041,10.9720001221
45042,10.9720001221
45043,10.9720001221
45044,9.48600006104
45045,9.48600006104
45046,7.73400020599
45047,5.67500019073
45048,3.57699990273
45065,3.50300002098
45066,4.742000103
45067,6.47900009155
45068,6.47900009155
45069,6.47900009155
45070,6.17399978638
45071,4.55100011826
45093,4.23400020599
45094,4.23400020599
45095,4.23400020599
45096,1.31700003147
45249,1.18400001526
45250,1.18400001526
45251,1.18400001526
45273,2.15799999237
45274,3.45199990273
45275,3.45199990273
45279,2.39800000191
45305,3.17899990082
45306,1.42200005054
45331,3.43300008774
45332,1.79799997807
45355,8.34700012207
45356,8.34700012207
45357,5.05499982834
45358,3.4319999218
45359,1.55200004578
45381,8.48700046539
45382,8.48700046539
45383,7.50099992752
45384,5.64699983597
45385,3.02900004387
45386,2.21099996567
45407,9.40600013733
45408,9.47900009155
45409,9.47900009155
45410,9.47900009155
45411,5.53100013733
45412,3.31999993324
45413,1.92299997807
45414,1.42100000381
45429,1.66600000858
45430,3.3180000782
45431,7.70200014114
45432,9.72099971771
45433,10.6780004501
45434,10.9270000458
45435,10.9270000458
45436,10.9270000458
45437,10.0
45438,7.59700012207
45439,5.52699995041
45440,3.09200000763
45441,2.55200004578
45442,1.38100004196
45456,3.3180000782
45457,7.70200014114
45458,11.2370004654
45459,12.1199998856
45460,12.2779998779
45461,12.2779998779
45462,12.2779998779
45463,12.1809997559
45464,12.1809997559
45465,12.1809997559
45466,7.11299991608
45467,5.14599990845
45468,3.8599998951
45482,4.10300016403
45483,8.02200031281
45484,12.3940000534
45485,12.3940000534
45486,12.3940000534
45487,12.392999649
45488,13.0380001068
45489,13.8190002441
45490,13.8190002441
45491,13.8190002441
45492,11.4200000763
45493,6.66800022125
45494,5.49599981308
45495,2.79099988937
45508,6.66900014877
45509,9.73499965668
45510,12.3940000534
45511,12.3940000534
45512,12.3940000534
45513,12.392999649
45514,13.8559999466
45515,13.8559999466
45516,13.8559999466
45517,13.8190002441
45518,12.454000473
45519,10.5900001526
45520,5.62699985504
45521,2.79099988937
45533,3.6289999485
45534,6.66900014877
45535,11.0649995804
45536,13.6940002441
45537,13.6940002441
45538,13.6940002441
45539,12.3940000534
45540,13.8559999466
45541,13.8559999466
45542,13.8559999466
45543,13.8190002441
45544,12.454000473
45545,10.5900001526
45546,5.62699985504
45547,2.79099988937
45558,2.61299991608
45559,6.25600004196
45560,9.94299983978
45561,13.8559999466
45562,13.8559999466
45563,13.8559999466
45564,13.8190002441
45565,13.8190002441
45566,13.8559999466
45567,13.8559999466
45568,13.8559999466
45569,13.6940002441
45570,12.454000473
45571,10.5900001526
45572,5.62699985504
45573,2.58999991417
45584,3.16000008583
45585,7.54400014877
45586,9.94299983978
45587,13.8559999466
45588,13.8559999466
45589,13.8559999466
45590,13.8559999466
45591,13.8559999466
45592,13.8559999466
45593,13.8559999466
45594,13.8559999466
45595,13.6940002441
45596,12.0699996948
45597,8.51000022888
45598,5.17199993134
45599,1.63600003719
45609,2.17899990082
45610,3.56299996376
45611,10.0190000534
45612,10.0190000534
45613,13.8559999466
45614,13.8559999466
45615,13.8559999466
45616,13.8559999466
45617,13.8559999466
45618,13.8559999466
45619,13.8559999466
45620,13.8559999466
45621,13.6879997253
45622,12.0699996948
45623,8.51000022888
45624,3.93000006676
45635,2.17899990082
45636,3.56299996376
45637,10.0190000534
45638,10.7209997177
45639,12.4919996262
45640,13.0380001068
45641,13.8559999466
45642,13.8559999466
45643,13.8559999466
45644,13.6879997253
45645,13.3500003815
45646,12.1809997559
45647,10.0670003891
45648,8.73299980164
45649,7.67600011826
45650,2.48699998856
45661,2.17899990082
45662,3.56299996376
45663,10.0190000534
45664,10.7209997177
45665,12.4919996262
45669,12.4960002899
45670,10.5509996414
45671,10.5509996414
45672,10.5509996414
45673,6.62799978256
45674,3.57299995422
45675,3.01799988747
45687,1.94000005722
45688,2.61199998856
45689,6.53599977493
45690,10.7209997177
45691,12.4919996262
45695,10.5419998169
45696,9.01500034332
45697,6.23799991608
45698,3.80100011826
45713,1.47899997234
45714,1.47899997234
45715,5.48799991608
45716,9.21399974823
45717,10.0260000229
45718,10.4670000076
45719,10.4670000076
45720,10.4670000076
45721,4.55100011826
45722,1.18799996376
45741,1.20700001717
45742,2.91199994087
45743,6.64400005341
45744,6.64400005341
45745,6.64400005341
45746,4.3109998703
45747,1.89100003242
45924,1.22200000286
45925,1.22200000286
45926,1.22200000286
45927,1.0340000391
45928,1.0340000391
45952,1.68700003624
45953,1.68700003624
45954,1.59800004959
45979,4.21799993515
45980,2.89400005341
45981,1.85899996758
46005,4.21799993515
46006,3.15799999237
46007,2.71300005913
46008,1.17100000381
46031,6.14599990845
46032,6.14599990845
46033,4.132999897
46034,3.30900001526
46035,2.85800004005
46054,3.72300004959
46055,4.44999980927
46056,6.14599990845
46057,6.75899982452
46058,6.86299991608
46059,6.86299991608
46060,6.86299991608
46061,4.70900011063
46062,1.95700001717
46080,1.49399995804
46081,4.47800016403
46082,9.10099983215
46083,10.0590000153
46084,10.0590000153
46085,10.0590000153
46086,9.36999988556
46087,8.34799957275
46088,5.87200021744
46089,2.67700004578
46090,2.27800011635
46106,1.49399995804
46107,4.47800016403
46108,9.10099983215
46109,10.4670000076
46110,10.7720003128
46111,11.4409999847
46112,11.4409999847
46113,11.4409999847
46114,9.21300029755
46115,7.92299985886
46116,4.59000015259
46117,3.6210000515
46118,3.48200011253
46132,2.74099993706
46133,4.91099977493
46134,9.74100017548
46135,10.4670000076
46136,10.7720003128
46137,12.392999649
46138,13.0380001068
46139,13.0380001068
46140,13.0380001068
46141,9.89500045776
46142,8.83199977875
46143,5.90399980545
46144,5.49599981308
46145,2.30399990082
46158,4.47800016403
46159,6.867000103
46160,10.3649997711
46161,11.0900001526
46162,11.2370004654
46163,12.392999649
46164,13.0380001068
46165,13.1420001984
46166,13.1420001984
46167,13.1420001984
46168,12.454000473
46169,10.1639995575
46170,5.61899995804
46171,2.41300010681
46183,3.6289999485
46184,6.32700014114
46185,8.75500011444
46186,10.3649997711
46187,11.0900001526
46188,11.2370004654
46190,13.8190002441
46191,13.8190002441
46192,13.8190002441
46193,13.6940002441
46194,12.454000473
46195,10.1639995575
46196,5.61899995804
46197,2.41300010681
46208,2.61299991608
46209,6.25600004196
46210,8.72299957275
46211,8.75500011444
46212,10.3649997711
46213,13.3500003815
46214,13.8190002441
46215,13.8190002441
46216,13.8559999466
46217,13.8559999466
46218,13.8559999466
46219,13.6940002441
46220,12.454000473
46221,10.1639995575
46222,5.61899995804
46223,2.41300010681
46234,2.99799990654
46235,7.54400014877
46236,9.40200042725
46237,9.64999961853
46238,13.0380001068
46239,13.8559999466
46240,13.8559999466
46241,13.8559999466
46242,13.8559999466
46243,13.8559999466
46244,13.8559999466
46245,13.6940002441
46246,12.0699996948
46247,8.51000022888
46248,4.94899988174
46249,1.1590000391
46259,2.17899990082
46260,4.40999984741
46261,10.0190000534
46262,10.0190000534
46263,12.454000473
46264,13.0380001068
46265,13.8559999466
46266,13.8559999466
46267,13.8559999466
46268,13.8559999466
46269,13.8559999466
46270,13.8559999466
46271,13.6879997253
46272,12.0699996948
46273,8.51000022888
46274,3.53299999237
46284,1.12000000477
46285,4.65700006485
46286,8.33899974823
46287,10.0190000534
46288,10.7209997177
46289,12.4919996262
46290,13.0380001068
46291,13.8559999466
46292,13.8559999466
46293,13.8559999466
46294,13.6879997253
46295,13.3500003815
46296,12.1809997559
46297,8.73299980164
46298,8.73299980164
46299,7.67600011826
46300,1.95200002193
46310,1.30499994755
46311,4.65700006485
46312,8.33899974823
46313,10.0190000534
46314,10.7209997177
46315,12.4919996262
46317,13.0970001221
46318,13.0970001221
46319,13.0970001221
46320,10.5509996414
46321,10.5509996414
46322,10.5509996414
46323,6.62799978256
46324,3.95000004768
46325,3.01799988747
46336,1.30499994755
46337,4.65700006485
46338,8.33899974823
46339,8.33899974823
46340,10.7209997177
46341,12.4919996262
46345,10.5419998169
46346,9.55200004578
46347,6.23799991608
46348,4.66499996185
46362,1.30499994755
46363,1.47899997234
46364,1.98199999332
46365,6.31500005722
46366,10.4619998932
46367,10.4619998932
46368,10.7910003662
46369,10.7910003662
46370,10.7910003662
46371,7.05499982834
46372,6.42999982834
46373,4.09700012207
46390,1.65199995041
46391,3.16899991035
46392,5.35500001907
46393,8.14500045776
46394,8.49499988556
46395,8.49499988556
46396,8.49499988556
46397,3.04200005531
46419,3.09200000763
46420,3.09200000763
46421,3.09200000763
46422,1.3029999733
46628,1.56299996376
46629,1.56299996376
46654,2.19600009918
46655,2.19600009918
46656,1.65799999237
46679,2.19600009918
46680,2.19600009918
46681,2.19600009918
46682,1.65799999237
46705,2.19600009918
46706,2.19600009918
46707,3.28200006485
46708,4.25
46709,4.25
46710,4.25
46711,2.83800005913
46732,3.40300011635
46733,4.80200004578
46734,5.59800004959
46735,5.59800004959
46736,5.59800004959
46737,4.49700021744
46738,3.65000009537
46739,2.03200006485
46757,1.37300002575
46758,4.13500022888
46759,7.06699991226
46760,8.71500015259
46761,8.90799999237
46762,8.90799999237
46763,8.90799999237
46764,6.50699996948
46765,4.52199983597
46766,3.28999996185
46767,2.1779999733
46783,3.81200003624
46784,4.60799980164
46785,7.06699991226
46786,9.57199954987
46790,10.7910003662
46791,8.83300018311
46792,7.62300014496
46793,5.40399980545
46808,1.80599999428
46809,3.81200003624
46810,7.08699989319
46811,7.85599994659
46812,10.3879995346
46818,10.609000206
46819,6.94999980927
46820,3.16700005531
46833,1.67700004578
46834,3.43799996376
46835,5.3109998703
46836,7.08699989319
46837,9.53600025177
46838,10.8070001602
46843,13.6940002441
46844,10.6180000305
46845,7.59100008011
46846,3.82299995422
46858,1.13300001621
46859,2.35700011253
46860,5.92399978638
46861,7.82999992371
46862,10.2880001068
46863,10.2880001068
46864,13.6940002441
46869,13.6940002441
46870,10.6180000305
46871,8.07299995422
46872,3.82299995422
46884,1.97000002861
46885,7.26200008392
46886,8.60000038147
46887,9.64999961853
46888,11.0170001984
46889,13.8559999466
46890,13.8559999466
46891,13.8559999466
46892,13.8559999466
46893,13.8559999466
46894,13.8559999466
46895,13.6940002441
46896,10.6180000305
46897,8.07299995422
46898,3.82299995422
46909,2.17899990082
46910,4.40999984741
46911,10.0190000534
46912,10.0190000534
46913,12.454000473
46914,12.454000473
46915,13.8559999466
46916,13.8559999466
46917,13.8559999466
46918,13.8559999466
46919,13.8559999466
46920,13.8559999466
46921,13.6879997253
46922,9.84399986267
46923,8.07299995422
46924,3.53299999237
46934,1.12000000477
46935,4.65700006485
46936,8.33899974823
46937,10.0190000534
46938,10.7209997177
46939,12.4919996262
46940,13.8559999466
46941,13.8559999466
46942,13.8559999466
46943,13.8559999466
46944,13.6879997253
46945,13.3500003815
46946,12.1809997559
46947,8.73299980164
46948,8.73299980164
46949,4.64599990845
46950,1.91799998283
46960,1.30499994755
46961,4.65700006485
46962,8.33899974823
46963,10.0190000534
46964,10.7209997177
46965,12.4919996262
46966,13.8559999466
46967,13.8559999466
46968,13.8559999466
46969,13.6940002441
46970,10.6929998398
46971,10.5509996414
46972,10.5509996414
46973,6.62799978256
46974,3.95000004768
46975,3.01799988747
46986,1.30499994755
46987,4.65700006485
46988,8.33899974823
46989,8.33899974823
46990,10.7209997177
46991,12.4919996262
46992,13.8559999466
46993,13.8559999466
46994,13.8559999466
46995,13.6879997253
46996,10.6929998398
46997,8.67000007629
46998,4.66499996185
47012,1.30499994755
47013,3.21700000763
47014,3.21700000763
47015,6.53599977493
47016,10.4619998932
47017,10.4619998932
47018,11.1379995346
47019,11.1379995346
47020,11.1379995346
47021,7.54199981689
47022,7.54199981689
47023,5.33699989319
47024,1.50499999523
47040,2.7460000515
47041,6.53599977493
47042,6.60300016403
47043,8.14500045776
47044,8.49499988556
47045,8.49499988556
47046,8.49499988556
47047,4.1970000267
47066,1.34300005436
47067,1.34300005436
47068,1.34300005436
47069,4.24599981308
47070,4.24599981308
47071,4.24599981308
47072,1.3029999733
47384,3.17600011826
47385,4.08099985123
47386,4.08099985123
47387,4.08099985123
47388,2.28699994087
47389,2.03200006485
47409,2.70900011063
47410,7.79400014877
47411,8.32999992371
47412,8.32999992371
47413,8.32999992371
47414,6.50699996948
47415,3.80599999428
47416,2.26099991798
47434,3.74399995804
47435,4.9889998436
47436,9.57199954987
47440,10.2390003204
47441,7.90199995041
47442,5.45800018311
47443,2.14899992943
47459,1.28999996185
47460,5.5560002327
47461,5.87400007248
47462,9.57199954987
47468,8.00599956512
47469,4.22900009155
47484,1.0909999609
47485,3.00099992752
47486,5.5560002327
47487,7.65399980545
47488,9.57199954987
47494,8.14500045776
47495,4.30499982834
47496,1.56400001049
47509,1.24000000954
47510,3.71700000763
47511,5.47300004959
47512,7.94500017166
47513,8.82999992371
47520,8.82499980927
47521,5.53800010681
47522,2.07500004768
47534,1.97000002861
47535,4.11899995804
47536,4.37200021744
47537,8.22799968719
47538,8.72799968719
47539,11.2530002594
47540,13.0380001068
47541,13.1420001984
47542,13.1420001984
47543,13.1420001984
47544,13.0380001068
47545,10.8940000534
47546,8.82499980927
47547,5.53800010681
47548,2.07500004768
47559,1.74300003052
47560,4.40999984741
47561,7.24800014496
47562,7.24800014496
47563,10.9379997253
47564,12.1820001602
47565,13.6940002441
47566,13.6940002441
47567,13.6940002441
47568,13.1420001984
47569,13.1420001984
47570,12.1180000305
47571,10.2620000839
47572,8.82499980927
47573,5.53800010681
47574,2.07500004768
47584,1.12000000477
47585,4.65700006485
47586,8.33899974823
47587,8.33899974823
47588,8.33899974823
47589,12.1180000305
47590,13.8559999466
47591,13.8559999466
47592,13.8559999466
47593,13.6940002441
47594,13.0380001068
47595,12.1180000305
47596,12.1180000305
47597,8.53199958801
47598,6.382999897
47599,3.23799991608
47600,1.91799998283
47610,1.30499994755
47611,4.65700006485
47612,8.33899974823
47613,8.33899974823
47614,10.4619998932
47615,12.1180000305
47616,13.8559999466
47617,13.8559999466
47618,13.8559999466
47619,13.6940002441
47620,10.6929998398
47621,10.2620000839
47622,9.73999977112
47623,5.73299980164
47624,3.95000004768
47636,1.30499994755
47637,4.65700006485
47638,8.33899974823
47639,8.33899974823
47640,10.4619998932
47641,12.1180000305
47642,13.8559999466
47643,13.8559999466
47644,13.8559999466
47645,13.6879997253
47646,10.6929998398
47647,8.67000007629
47648,4.66499996185
47662,1.30499994755
47663,3.21700000763
47664,6.07399988174
47665,7.24800014496
47666,10.4619998932
47667,10.4619998932
47668,11.1379995346
47669,11.1379995346
47670,11.1379995346
47671,7.54199981689
47672,7.54199981689
47673,5.33699989319
47674,1.52600002289
47689,1.47899997234
47690,2.7460000515
47691,6.53599977493
47692,6.60300016403
47693,8.14500045776
47694,8.49499988556
47695,8.49499988556
47696,8.49499988556
47697,4.1970000267
47698,2.79200005531
47699,2.79200005531
47716,1.34300005436
47717,5.48799991608
47718,5.48799991608
47719,5.48799991608
47720,4.39900016785
47721,4.39900016785
47722,1.63900005817
47723,1.63900005817
47724,1.09200000763
48060,2.55200004578
48061,6.54400014877
48062,6.54400014877
48063,6.54400014877
48064,4.86999988556
48065,2.49399995804
48066,2.06399989128
48085,1.97300004959
48086,5.49599981308
48090,7.81599998474
48091,6.56699991226
48092,2.10199999809
48110,1.10000002384
48111,3.55599999428
48112,5.54600000381
48117,6.56699991226
48118,2.1099998951
48136,2.22399997711
48137,4.83799982071
48138,8.89099979401
48143,7.14699983597
48144,4.05800008774
48160,1.20299994946
48161,5.01200008392
48162,5.01200008392
48163,8.5389995575
48169,8.49100017548
48170,4.34000015259
48185,2.31399989128
48186,3.83599996567
48187,6.33199977875
48188,6.33199977875
48189,9.89500045776
48195,8.49100017548
48196,4.34000015259
48210,2.60700011253
48211,4.91800022125
48212,6.99700021744
48213,6.99700021744
48214,9.13199996948
48215,13.6940002441
48216,13.6940002441
48217,13.6940002441
48220,10.0399999619
48221,8.49100017548
48222,4.34000015259
48235,1.58099997044
48236,4.27400016785
48237,5.35599994659
48238,6.99700021744
48239,8.14099979401
48240,13.8559999466
48241,13.8559999466
48242,13.8559999466
48243,13.6940002441
48246,10.0399999619
48247,7.63999986649
48248,3.66899991035
48260,1.2120000124
48261,3.21700000763
48262,6.07399988174
48263,8.33899974823
48264,8.33899974823
48265,9.61100006104
48266,13.8559999466
48267,13.8559999466
48268,13.8559999466
48269,13.6940002441
48270,10.6929998398
48271,8.67000007629
48272,6.53299999237
48273,5.73299980164
48274,2.83699989319
48287,3.21700000763
48288,6.07399988174
48289,8.33899974823
48290,8.33899974823
48291,9.61100006104
48292,13.8559999466
48293,13.8559999466
48294,13.8559999466
48295,13.6879997253
48296,10.6929998398
48297,8.67000007629
48298,3.60500001907
48313,3.21700000763
48314,6.07399988174
48315,8.33899974823
48316,8.33899974823
48317,9.61100006104
48318,11.1379995346
48319,11.1379995346
48320,11.1379995346
48321,9.1859998703
48322,7.54199981689
48323,5.33699989319
48324,1.52600002289
48339,1.47899997234
48340,2.7460000515
48341,6.53599977493
48342,7.90600013733
48343,7.90600013733
48344,7.90600013733
48345,6.51399993896
48346,6.51399993896
48347,4.1970000267
48348,4.14499998093
48349,4.14499998093
48365,1.04299998283
48366,1.34300005436
48367,5.48799991608
48368,5.48799991608
48369,5.48799991608
48370,4.39900016785
48371,4.39900016785
48372,2.34599995613
48373,1.63900005817
48374,1.12800002098
48375,1.12800002098
48711,1.6970000267
48712,2.03500008583
48713,2.03500008583
48714,2.03500008583
48737,2.97900009155
48738,3.56999993324
48739,3.74399995804
48740,3.74399995804
48741,3.74399995804
48761,2.11599993706
48762,4.55700016022
48763,5.02400016785
48764,5.02400016785
48765,5.02400016785
48766,4.50099992752
48767,3.74399995804
48786,1.1779999733
48787,3.95900011063
48788,5.95800018311
48789,6.36100006104
48790,7.63399982452
48791,7.63399982452
48792,7.63399982452
48793,4.10400009155
48811,1.2009999752
48812,4.3189997673
48813,8.5389995575
48814,8.5389995575
48815,8.5389995575
48816,8.31299972534
48817,8.31299972534
48818,7.63399982452
48819,4.59800004959
48835,1.27699995041
48836,2.23099994659
48837,6.33199977875
48838,6.33199977875
48839,8.5389995575
48843,9.04699993134
48844,7.63399982452
48845,4.94600009918
48860,2.60700011253
48861,4.91800022125
48862,4.91800022125
48863,6.33199977875
48864,7.58699989319
48865,8.5389995575
48866,10.6129999161
48867,10.6129999161
48868,10.6129999161
48869,9.04699993134
48870,7.01499986649
48871,4.94600009918
48885,1.30900001526
48886,4.27400016785
48887,5.35599994659
48888,6.51399993896
48889,7.00899982452
48890,8.12600040436
48891,9.61100006104
48892,10.6129999161
48893,10.6129999161
48894,10.6129999161
48895,9.04699993134
48896,7.01499986649
48897,4.94600009918
48910,1.2120000124
48911,1.72200000286
48912,6.07399988174
48913,8.33899974823
48914,8.33899974823
48915,8.33899974823
48916,8.59300041199
48917,9.61100006104
48918,10.6129999161
48919,10.6129999161
48920,10.6129999161
48921,8.18799972534
48922,6.53299999237
48923,1.18700003624
48937,1.80099999905
48938,6.07399988174
48939,8.33899974823
48940,8.33899974823
48941,8.33899974823
48942,8.59300041199
48943,9.61100006104
48944,9.61100006104
48945,9.61100006104
48946,8.82499980927
48947,5.97599983215
48948,3.60500001907
48963,1.80099999905
48964,6.07399988174
48965,8.33899974823
48966,8.33899974823
48967,8.33899974823
48968,8.59300041199
48969,9.1859998703
48970,9.1859998703
48971,9.1859998703
48972,5.69000005722
48973,4.14499998093
48974,1.52600002289
48989,1.80099999905
48990,3.21700000763
48991,5.75899982452
48992,7.90600013733
48993,7.90600013733
48994,7.90600013733
48995,7.24800014496
48996,6.88500022888
48997,6.88500022888
48998,4.14499998093
48999,4.14499998093
49015,1.04299998283
49016,1.96800005436
49017,5.48799991608
49018,5.48799991608
49019,5.48799991608
49020,4.39900016785
49021,4.39900016785
49022,2.34599995613
49023,1.63900005817
49024,1.2539999485
49025,1.12800002098
49412,2.28500008583
49413,2.28500008583
49414,2.28500008583
49415,1.43700003624
49416,1.07299995422
49437,2.34100008011
49438,4.48500013351
49439,4.48500013351
49440,4.48500013351
49441,2.85199999809
49442,1.65299999714
49462,1.44799995422
49463,3.78399991989
49464,5.28900003433
49465,5.28900003433
49466,5.28900003433
49467,4.71299982071
49468,3.50200009346
49487,1.59800004959
49488,3.88700008392
49489,4.99800014496
49490,5.75400018692
49491,7.00899982452
49492,7.00899982452
49493,7.00899982452
49494,3.50200009346
49511,2.27099990845
49512,3.21600008011
49513,4.46799993515
49514,5.97700023651
49515,7.00899982452
49516,8.06599998474
49517,8.06599998474
49518,8.06599998474
49519,7.22700023651
49520,4.89200019836
49536,4.27400016785
49537,5.35599994659
49538,5.35599994659
49539,5.51300001144
49540,8.12600040436
49541,8.19999980927
49542,8.19999980927
49543,8.19999980927
49544,8.19099998474
49545,7.22700023651
49546,4.89200019836
49562,5.257999897
49563,8.33899974823
49564,8.33899974823
49565,8.33899974823
49566,8.59300041199
49567,9.1859998703
49568,9.1859998703
49569,9.1859998703
49570,8.19099998474
49571,7.22700023651
49572,4.89200019836
49588,5.257999897
49589,8.33899974823
49590,8.33899974823
49591,8.33899974823
49592,8.59300041199
49593,9.1859998703
49594,9.1859998703
49595,9.1859998703
49596,8.19099998474
49597,5.97599983215
49598,2.07699990273
49613,1.80099999905
49614,5.257999897
49615,8.33899974823
49616,8.33899974823
49617,8.33899974823
49618,8.59300041199
49619,9.1859998703
49620,9.1859998703
49621,9.1859998703
49622,5.69000005722
49623,4.14499998093
49639,1.80099999905
49640,3.21700000763
49641,3.21700000763
49642,7.90600013733
49643,7.90600013733
49644,7.90600013733
49645,7.24800014496
49646,6.88500022888
49647,6.88500022888
49648,4.14499998093
49649,4.14499998093
49665,1.04299998283
49666,1.96800005436
49667,2.51999998093
49668,2.97000002861
49669,2.97000002861
49670,2.97000002861
49671,2.34599995613
49672,2.34599995613
49673,1.7990000248
49674,1.2539999485
49675,1.12800002098
50088,2.05100011826
50089,2.05100011826
50090,2.05100011826
50091,1.08299994469
50112,1.10800004005
50113,2.15599989891
50114,3.73099994659
50115,3.73099994659
50116,3.73099994659
50117,2.54600000381
50118,1.26699995995
50137,1.42499995232
50138,3.88700008392
50139,4.99800014496
50140,4.99800014496
50141,4.99800014496
50142,4.25400018692
50143,4.25400018692
50144,1.65699994564
50162,1.375
50163,3.28800010681
50164,5.97700023651
50165,5.97700023651
50166,8.06599998474
50167,8.06599998474
50168,8.06599998474
50169,4.25400018692
50170,1.65699994564
50186,4.27400016785
50187,4.27400016785
50188,5.257999897
50190,8.06599998474
50191,8.19999980927
50192,8.19999980927
50193,8.19999980927
50194,8.06599998474
50195,4.625
50196,1.65699994564
50212,4.27400016785
50213,4.27400016785
50214,6.07399988174
50215,7.67600011826
50216,8.06599998474
50217,8.19999980927
50218,8.19999980927
50219,8.19999980927
50220,8.06599998474
50221,4.625
50238,4.27400016785
50239,4.27400016785
50240,6.53599977493
50241,7.67600011826
50242,8.06599998474
50243,8.19999980927
50244,8.19999980927
50245,8.19999980927
50246,7.67600011826
50247,4.625
50263,1.80099999905
50264,3.21700000763
50265,3.21700000763
50266,6.53599977493
50267,7.67600011826
50268,7.67600011826
50269,7.67600011826
50270,6.88500022888
50271,6.88500022888
50272,5.69000005722
50273,1.97599995136
50289,1.80099999905
50290,3.21700000763
50291,3.21700000763
50292,6.53599977493
50293,7.24800014496
50294,7.24800014496
50295,7.24800014496
50296,6.88500022888
50297,6.88500022888
50298,2.007999897
50316,1.96800005436
50317,1.96800005436
50318,2.97000002861
50319,2.97000002861
50320,2.97000002861
50321,2.01099991798
50322,1.7990000248
50323,1.7990000248
50324,1.2539999485
50764,1.1779999733
50765,1.1779999733
50766,1.1779999733
50788,1.11300003529
50789,1.44400000572
50790,2.4509999752
50791,2.4509999752
50792,2.4509999752
50812,1.375
50813,3.28800010681
50817,3.10899996758
50818,3.10899996758
50837,2.49699997902
50838,5.257999897
50843,5.12200021744
50844,3.17700004578
50845,1.1740000248
50863,2.49699997902
50864,5.257999897
50869,5.12200021744
50870,3.17700004578
50871,1.1740000248
50889,2.49699997902
50890,5.257999897
50895,5.12200021744
50896,3.17700004578
50897,1.1740000248
50913,1.2120000124
50914,1.55200004578
50915,2.0150001049
50916,2.98399996758
50917,2.98399996758
50918,2.98399996758
50919,3.27800011635
50920,3.27800011635
50921,3.27800011635
50922,2.84299993515
50939,1.2120000124
50940,1.55200004578
50941,1.55200004578
50942,2.8069999218
50943,2.8069999218
50944,2.97000002861
50945,2.97000002861
50946,2.97000002861
50947,2.8069999218
50948,1.30999994278
50967,1.26800000668
50968,2.8069999218
50969,2.8069999218
50970,2.8069999218
50971,2.01099991798
50972,1.7990000248
50973,1.7990000248
51439,1.44400000572
51440,1.44400000572
51441,1.44400000572
51464,2.98399996758
51465,2.98399996758
51466,2.98399996758
51467,1.46700000763
51468,1.15999996662
51488,1.44400000572
51492,2.98399996758
51493,1.46700000763
51494,1.15999996662
51514,1.44400000572
51518,2.98399996758
51519,2.27300000191
51520,2.27300000191
51540,1.44400000572
51544,2.27300000191
51545,2.27300000191
51546,2.27300000191
51566,1.28900003433
51567,2.34200000763
51568,2.34200000763
51569,2.34200000763
51570,2.27300000191
51571,2.27300000191
51572,2.27300000191
51593,2.34200000763
51594,2.34200000763
51595,2.34200000763
51596,1.90100002289
51597,1.0340000391
52114,1.06900000572
52115,1.3029999733
52116,1.3029999733
52117,1.3029999733
52140,1.06900000572
52141,1.3029999733
52142,1.3029999733
52143,1.3029999733
52166,1.06900000572
52167,1.3029999733
52168,1.3029999733
52169,1.3029999733
54036,12.5249996185
54179,13.0209999084
54180,13.0209999084
54181,13.0209999084
54192,14.3559999466
54193,15.3789997101
54194,15.3789997101
54195,15.3789997101
54196,13.0200004578
54205,14.3559999466
54206,15.3789997101
54207,15.3789997101
