,scores
11170,1.89499998093
11192,2.65799999237
11193,3.25999999046
11194,3.25999999046
11195,3.25999999046
11196,2.47199988365
11197,2.47199988365
11218,4.00699996948
11219,5.91900014877
11220,6.28000020981
11221,7.64200019836
11222,7.64200019836
11223,7.64200019836
11224,4.13000011444
11225,3.75099992752
11226,3.75099992752
11227,3.75099992752
11243,2.21499991417
11244,6.12799978256
11245,8.61800003052
11246,10.1099996567
11247,10.1099996567
11248,10.1099996567
11249,8.44099998474
11250,7.64099979401
11251,6.007999897
11252,5.23000001907
11253,4.86999988556
11254,3.73600006104
11255,2.0039999485
11269,2.21499991417
11270,6.12799978256
11271,9.83699989319
11272,11.2510004044
11273,11.2510004044
11274,11.2510004044
11275,10.8249998093
11276,8.88700008392
11277,9.79699993134
11282,3.4430000782
11294,2.36299991608
11295,3.70799994469
11296,6.12799978256
11297,9.83699989319
11298,11.3190002441
11299,11.3190002441
11300,11.3190002441
11301,10.8249998093
11302,10.4569997787
11308,4.75600004196
11309,2.50300002098
11319,2.22600007057
11320,4.90500020981
11321,5.77799987793
11322,9.6890001297
11323,9.83699989319
11324,11.3190002441
11325,11.5550003052
11326,11.5550003052
11327,11.5550003052
11328,11.2600002289
11334,7.10500001907
11335,4.90199995041
11336,2.16000008583
11345,2.56399989128
11346,5.42999982834
11347,7.82999992371
11348,9.77999973297
11349,10.9010000229
11350,11.3190002441
11351,11.5550003052
11352,11.5550003052
11353,11.5550003052
11354,11.2770004272
11360,7.75699996948
11361,7.75699996948
11362,2.16000008583
11370,3.5490000248
11371,4.82700014114
11372,8.01200008392
11373,8.68999958038
11374,10.9090003967
11375,11.5550003052
11376,12.7840003967
11377,12.7840003967
11378,12.7840003967
11379,12.0810003281
11380,12.0810003281
11381,11.1610002518
11382,9.94099998474
11383,9.94099998474
11384,9.94099998474
11385,8.90200042725
11386,8.08100032806
11387,7.75699996948
11388,2.16000008583
11396,3.5490000248
11397,5.33500003815
11398,8.01200008392
11399,9.31999969482
11400,10.9090003967
11401,11.7860002518
11402,12.7840003967
11403,12.7840003967
11404,12.7840003967
11405,12.0810003281
11406,12.0810003281
11407,10.4569997787
11408,8.78699970245
11409,8.88700008392
11410,8.88700008392
11411,8.88700008392
11412,8.08100032806
11413,7.75699996948
11422,3.5490000248
11423,6.40399980545
11424,8.01200008392
11425,9.31999969482
11426,10.9090003967
11427,11.7860002518
11428,12.7840003967
11429,12.7840003967
11430,12.7840003967
11431,12.2790002823
11432,12.0810003281
11433,10.4569997787
11434,8.08100032806
11435,8.08100032806
11436,8.08100032806
11437,8.08100032806
11438,8.08100032806
11439,6.53100013733
11448,1.7460000515
11449,6.40399980545
11450,7.45900011063
11451,9.78800010681
11452,10.8629999161
11453,11.7860002518
11454,12.0679998398
11455,12.2790002823
11456,12.2790002823
11457,12.2790002823
11458,10.4219999313
11459,8.73700046539
11460,6.76900005341
11461,4.48400020599
11462,3.38899993896
11463,2.52399992943
11464,2.52399992943
11465,2.52399992943
11475,6.40399980545
11476,7.45900011063
11477,9.78800010681
11478,9.87699985504
11479,10.9010000229
11480,12.0679998398
11481,12.2790002823
11482,12.2790002823
11483,12.2790002823
11484,9.42899990082
11485,8.42500019073
11486,6.19899988174
11487,4.23400020599
11501,2.84899997711
11502,7.45900011063
11503,9.78800010681
11504,9.87699985504
11505,10.529999733
11506,11.5550003052
11507,11.5550003052
11508,11.5550003052
11509,11.4560003281
11510,9.26700019836
11511,6.61299991608
11512,4.64799976349
11528,5.45900011063
11529,6.40399980545
11530,8.88199996948
11531,10.1920003891
11532,10.1920003891
11533,10.1920003891
11534,9.87699985504
11535,9.31799983978
11536,9.26700019836
11537,4.93300008774
11556,4.52500009537
11557,7.39400005341
11558,9.87699985504
11559,9.87699985504
11560,9.87699985504
11561,8.31499958038
11562,7.39300012589
11973,1.82799994946
11974,3.882999897
11975,5.60300016403
11976,5.60300016403
11977,5.60300016403
11978,1.7840000391
11998,1.88900005817
11999,4.22300004959
12000,7.46999979019
12001,8.28299999237
12002,8.28299999237
12003,8.28299999237
12004,5.20200014114
12005,4.3029999733
12006,4.3029999733
12007,2.83800005913
12008,2.83800005913
12024,3.17499995232
12025,4.992000103
12026,9.45800018311
12027,10.8249998093
12028,10.8249998093
12029,10.8249998093
12030,8.67599964142
12031,7.07100009918
12036,1.94000005722
12049,2.34899997711
12050,4.12099981308
12051,6.92999982834
12052,9.93999958038
12053,10.8249998093
12054,10.8249998093
12055,10.8249998093
12056,10.4569997787
12062,4.40100002289
12073,2.22600007057
12074,4.90500020981
12075,5.77799987793
12076,9.6890001297
12077,9.6890001297
12078,9.93999958038
12079,10.8249998093
12080,10.8249998093
12081,11.1610002518
12082,11.1610002518
12088,5.69500017166
12089,2.30100011826
12099,2.32100009918
12100,5.42999982834
12101,7.82999992371
12102,9.6890001297
12103,9.6890001297
12104,9.93999958038
12105,9.93999958038
12106,11.2770004272
12107,11.2770004272
12108,11.2770004272
12114,7.70200014114
12115,7.70200014114
12125,3.81500005722
12126,5.42999982834
12127,8.68700027466
12128,10.4340000153
12129,11.5550003052
12130,11.5550003052
12131,11.5550003052
12132,12.0810003281
12133,12.0810003281
12134,12.0810003281
12135,11.1610002518
12136,9.94099998474
12137,9.94099998474
12138,9.94099998474
12139,8.88700008392
12140,7.70200014114
12141,7.70200014114
12150,1.7460000515
12151,5.33500003815
12152,6.91599988937
12153,8.88199996948
12154,10.4340000153
12155,11.7860002518
12156,11.7860002518
12157,11.7860002518
12158,12.0810003281
12159,12.0810003281
12160,12.0810003281
12161,10.4569997787
12162,8.78699970245
12163,8.88700008392
12164,8.88700008392
12165,8.88700008392
12166,7.70200014114
12167,7.70200014114
12176,1.7460000515
12177,5.33500003815
12178,6.91599988937
12179,8.88199996948
12180,10.4340000153
12181,11.7860002518
12182,11.7860002518
12183,11.7860002518
12184,12.0810003281
12185,12.0810003281
12186,12.0810003281
12187,10.4569997787
12188,8.47399997711
12189,8.42500019073
12190,8.08100032806
12191,5.74700021744
12192,5.74700021744
12202,1.7460000515
12203,5.33500003815
12204,6.91599988937
12205,8.88199996948
12206,10.263999939
12207,11.7860002518
12208,11.7860002518
12209,11.7860002518
12210,11.4560003281
12211,11.4560003281
12212,10.4219999313
12213,8.73700046539
12214,8.42500019073
12215,8.42500019073
12216,3.38899993896
12229,3.5490000248
12230,6.85599994659
12231,8.68999958038
12232,9.87699985504
12233,9.87699985504
12234,9.87699985504
12235,9.78499984741
12236,9.78499984741
12237,9.08100032806
12238,8.68999958038
12239,8.42500019073
12240,6.19899988174
12241,4.23400020599
12255,2.26699995995
12256,3.45000004768
12257,7.39400005341
12258,9.87699985504
12259,9.87699985504
12260,9.87699985504
12261,9.08800029755
12262,8.68999958038
12263,8.62600040436
12264,7.06799983978
12265,5.96799993515
12266,4.64799976349
12283,6.40399980545
12284,8.88199996948
12285,8.88199996948
12286,8.88199996948
12287,8.62600040436
12288,7.98600006104
12289,7.98600006104
12290,5.6779999733
12754,2.02800011635
12755,2.3259999752
12756,2.3259999752
12757,2.3259999752
12758,1.93200004101
12759,1.93200004101
12760,1.93200004101
12761,1.57400000095
12779,2.01099991798
12780,5.21199989319
12781,5.21199989319
12782,5.21199989319
12783,4.76999998093
12784,4.76999998093
12785,4.64300012589
12803,1.57400000095
12804,2.1740000248
12805,3.14499998093
12806,5.21199989319
12807,5.37599992752
12808,6.75199985504
12809,6.96400022507
12810,6.96400022507
12816,2.17499995232
12829,1.85899996758
12830,3.89299988747
12831,4.50899982452
12832,6.00500011444
12833,6.11299991608
12834,8.97200012207
12835,8.97200012207
12836,8.97200012207
12842,2.17499995232
12853,2.06299996376
12854,3.45900011063
12855,3.69899988174
12856,6.03399991989
12857,6.95300006866
12858,7.62900018692
12859,7.62900018692
12860,8.97200012207
12861,9.94099998474
12862,9.94099998474
12868,2.17499995232
12879,3.45000004768
12880,5.04899978638
12881,5.54899978638
12882,6.03399991989
12883,6.95300006866
12884,9.30599975586
12885,9.30599975586
12886,9.30599975586
12887,9.94099998474
12888,9.94099998474
12889,9.94099998474
12890,9.94099998474
12891,9.94099998474
12892,9.94099998474
12893,8.88700008392
12905,3.45000004768
12906,6.01300001144
12907,8.88199996948
12908,8.88199996948
12909,8.88199996948
12910,9.30599975586
12911,9.30599975586
12912,9.30599975586
12913,9.94099998474
12914,9.94099998474
12915,9.94099998474
12916,8.78699970245
12917,8.88700008392
12918,8.88700008392
12919,8.88700008392
12931,3.45000004768
12932,6.85599994659
12933,8.88199996948
12934,8.88199996948
12935,8.88199996948
12936,9.30599975586
12937,9.30599975586
12938,9.30599975586
12939,9.83899974823
12940,9.83899974823
12941,9.83899974823
12942,8.47399997711
12943,8.42500019073
12944,8.08100032806
12945,3.75
12957,2.81599998474
12958,6.85599994659
12959,8.88199996948
12960,8.88199996948
12961,8.88199996948
12962,8.68999958038
12963,8.97200012207
12964,8.97200012207
12965,8.97200012207
12966,8.68999958038
12967,8.42500019073
12968,8.42500019073
12969,8.42500019073
12970,2.06599998474
12983,2.81599998474
12984,6.85599994659
12985,8.68999958038
12986,8.68999958038
12987,8.68999958038
12988,8.68999958038
12989,8.68999958038
12990,8.68999958038
12991,8.68999958038
12992,8.68999958038
12993,8.42500019073
12994,6.19899988174
12995,4.23400020599
13010,3.27800011635
13011,5.54899978638
13012,6.85599994659
13013,8.62600040436
13014,8.68999958038
13015,8.68999958038
13016,8.68999958038
13017,7.99100017548
13018,6.07600021362
13019,5.08599996567
13020,2.07999992371
13038,6.85599994659
13039,8.62600040436
13040,8.62600040436
13041,8.62600040436
13042,6.59800004959
13043,6.59800004959
13044,3.99399995804
13538,3.35899996758
13539,3.35899996758
13540,3.35899996758
13561,2.02200007439
13562,4.15899991989
13563,4.15899991989
13564,4.15899991989
13565,4.44000005722
13583,1.6590000391
13584,1.83500003815
13585,1.96300005913
13586,1.96300005913
13587,3.28099989891
13588,5.09899997711
13589,6.53000020981
13590,6.53000020981
13591,6.53000020981
13608,1.94400000572
13609,2.62299990654
13610,2.79500007629
13611,2.79500007629
13612,4.40999984741
13613,4.89699983597
13614,6.66599988937
13615,8.09300041199
13616,8.09300041199
13617,8.09300041199
13634,2.27999997139
13635,3.70499992371
13636,3.70499992371
13637,3.70499992371
13638,4.40999984741
13639,4.89699983597
13640,6.66599988937
13641,8.09300041199
13642,8.47399997711
13643,8.47399997711
13644,8.47399997711
13645,7.04099988937
13646,7.04099988937
13660,2.56399989128
13661,4.43300008774
13662,5.84299993515
13663,5.84299993515
13664,6.35799980164
13665,6.35799980164
13666,6.66599988937
13667,8.09300041199
13668,8.47399997711
13669,8.47399997711
13670,8.47399997711
13671,8.42500019073
13672,7.04099988937
13686,3.81500005722
13687,5.33500003815
13688,6.87099981308
13689,6.87099981308
13690,6.91599988937
13691,7.132999897
13692,7.132999897
13693,7.41699981689
13694,8.47399997711
13695,8.47399997711
13696,8.47399997711
13697,8.42500019073
13698,7.04099988937
13712,3.81500005722
13713,5.33500003815
13714,6.87099981308
13715,6.87099981308
13716,8.68999958038
13717,8.68999958038
13718,8.68999958038
13719,7.97599983215
13720,7.41900014877
13721,8.42500019073
13722,8.42500019073
13723,8.42500019073
13738,3.81500005722
13739,5.33500003815
13740,6.87099981308
13741,6.87099981308
13742,8.68999958038
13743,8.68999958038
13744,8.68999958038
13745,7.97599983215
13746,7.41699981689
13747,7.41699981689
13767,3.25500011444
13768,8.68999958038
13769,8.68999958038
13770,8.68999958038
13771,7.97599983215
13772,5.04400014877
13773,3.10400009155
14342,2.90100002289
14343,2.90100002289
14344,2.90100002289
14345,2.85100007057
14346,1.75199997425
14368,2.90100002289
14369,5.02699995041
14370,5.02699995041
14371,5.02699995041
14372,3.84200000763
14390,3.25500011444
14391,3.25500011444
14392,3.25500011444
14393,3.66000008583
14394,4.20699977875
14395,5.02699995041
14396,5.02699995041
14397,5.02699995041
14398,3.84200000763
14415,2.31299996376
14416,4.06300020218
14417,4.51999998093
14418,4.51999998093
14419,4.51999998093
14420,4.28100013733
14421,5.6139998436
14422,5.6139998436
14423,5.6139998436
14424,3.84200000763
14441,2.31299996376
14442,4.06300020218
14443,4.51999998093
14444,4.51999998093
14445,5.02699995041
14446,5.02699995041
14447,5.6139998436
14448,5.6139998436
14449,5.6139998436
14450,2.56100010872
14467,2.31299996376
14468,4.06300020218
14469,4.51999998093
14470,4.51999998093
14471,5.02699995041
14472,5.02699995041
14473,5.6139998436
14474,5.6139998436
14475,5.6139998436
14496,3.66700005531
14497,5.02699995041
14498,5.02699995041
14499,5.02699995041
14500,1.93200004101
14501,1.93200004101
16298,10.7469997406
16340,12.5640001297
16347,12.5640001297
16348,12.5640001297
16349,12.5640001297
16354,12.5640001297
16355,12.5640001297
16356,12.5640001297
