,scores
58105,5.39799976349
58120,3.45799994469
58121,4.53499984741
58122,8.23799991608
58123,11.373000145
58124,13.9469995499
58125,14.406999588
58126,14.406999588
58127,14.406999588
58128,12.2100000381
58129,8.40499973297
58130,8.13500022888
58131,4.78599977493
58146,1.40299999714
58147,2.95199990273
58148,5.10799980164
58149,9.57600021362
58150,13.5249996185
58151,13.5249996185
58152,13.5249996185
58153,12.6339998245
58154,11.4510002136
58155,7.19199991226
58156,3.25099992752
58157,1.13900005817
58173,1.37000000477
58174,2.26600003242
58175,6.09600019455
58176,10.9139995575
58177,11.2069997787
58178,11.2069997787
58179,11.2069997787
58180,9.81900024414
58181,7.19199991226
58182,2.56999993324
58201,2.39499998093
58202,3.59200000763
58203,8.88899993896
58204,8.88899993896
58205,8.88899993896
58206,5.90500020981
58207,4.99100017548
58208,1.57799994946
58228,1.97000002861
58229,6.40000009537
58230,6.40000009537
58231,6.40000009537
58232,4.84399986267
58374,4.41099977493
58375,4.41099977493
58376,4.41099977493
58377,4.40799999237
58378,1.95899999142
58399,3.95900011063
58400,7.36000013351
58401,7.36000013351
58402,7.36000013351
58403,6.19999980927
58404,5.08099985123
58405,3.31999993324
58406,1.38699996471
58424,4.1139998436
58425,5.13000011444
58426,7.36000013351
58427,7.36000013351
58428,7.36000013351
58429,7.63800001144
58430,7.63800001144
58431,7.63800001144
58432,4.75600004196
58433,3.65899991989
58434,1.32299995422
58450,4.47300004959
58451,6.46000003815
58452,7.36000013351
58453,7.36000013351
58454,10.7980003357
58455,11.9139995575
58456,11.9139995575
58457,11.9139995575
58458,10.0830001831
58459,5.48999977112
58460,2.0680000782
58476,4.47300004959
58477,6.46000003815
58478,6.6939997673
58479,9.56499958038
58480,12.1739997864
58481,13.3109998703
58482,13.3109998703
58483,13.3109998703
58484,12.0710000992
58485,9.30599975586
58486,7.70699977875
58487,4.36100006104
58488,2.62400007248
58502,4.47300004959
58503,6.46000003815
58504,6.6939997673
58505,9.56499958038
58506,12.1739997864
58507,13.3109998703
58508,13.3109998703
58509,13.3109998703
58510,12.4650001526
58511,11.2889995575
58512,10.2709999084
58513,7.33599996567
58514,4.68499994278
58515,4.23999977112
58516,3.27399992943
58528,4.16599988937
58529,5.70300006866
58530,6.79099988937
58531,9.56499958038
58532,12.1739997864
58533,13.3109998703
58534,14.3249998093
58535,14.3249998093
58536,14.3249998093
58537,13.7589998245
58538,12.3050003052
58539,11.142999649
58540,10.140999794
58541,7.97800016403
58542,6.21299982071
58543,4.46000003815
58544,2.25999999046
58554,3.97699999809
58555,5.21099996567
58556,8.11800003052
58557,9.35700035095
58558,11.0629997253
58559,13.1739997864
58560,14.3249998093
58561,14.3249998093
58562,14.3249998093
58563,14.0659999847
58564,14.0659999847
58565,14.0659999847
58566,11.9610004425
58567,11.0530004501
58568,10.8520002365
58569,9.9390001297
58570,5.71099996567
58571,4.10500001907
58580,3.97699999809
58581,7.39699983597
58582,8.11800003052
58583,9.35700035095
58584,10.8509998322
58585,12.9750003815
58586,14.3249998093
58587,14.3249998093
58588,14.3249998093
58589,14.3249998093
58590,14.5679998398
58591,14.5679998398
58592,14.7329998016
58593,14.7329998016
58594,14.7329998016
58595,12.9250001907
58596,10.001999855
58597,6.39799976349
58607,7.39699983597
58608,8.11800003052
58609,9.35700035095
58610,9.60499954224
58611,12.9750003815
58612,13.4139995575
58613,13.4139995575
58614,14.3249998093
58615,14.3249998093
58616,14.5679998398
58617,14.5679998398
58618,14.7329998016
58619,14.7329998016
58620,14.7329998016
58621,13.8620004654
58622,12.232000351
58623,8.71500015259
58624,3.55200004578
58633,7.39699983597
58634,7.95800018311
58635,9.35700035095
58636,9.60499954224
58637,10.7749996185
58638,11.7410001755
58639,13.1820001602
58640,14.3249998093
58641,14.3249998093
58642,14.5679998398
58643,14.5679998398
58644,14.7329998016
58645,14.7329998016
58646,14.7329998016
58647,13.8620004654
58648,12.232000351
58649,8.71500015259
58650,4.23400020599
58660,7.61000013351
58661,9.35700035095
58662,9.92199993134
58663,9.92199993134
58664,11.6560001373
58665,12.4580001831
58666,13.9469995499
58667,14.045999527
58668,14.0659999847
58669,14.7329998016
58670,14.7329998016
58671,15.0579996109
58672,15.0579996109
58673,15.0579996109
58674,12.232000351
58675,10.595000267
58676,5.67100000381
58686,6.86499977112
58687,9.35700035095
58688,9.92199993134
58689,9.92199993134
58690,11.6560001373
58691,13.2010002136
58692,14.375
58693,15.7729997635
58694,15.7729997635
58695,15.7729997635
58696,14.7329998016
58697,15.0579996109
58698,15.0579996109
58699,15.0579996109
58700,12.9250001907
58701,11.2880001068
58702,7.54199981689
58703,1.73199999332
58712,6.13800001144
58713,8.80300045013
58714,9.92199993134
58715,11.1999998093
58716,13.6009998322
58717,13.6009998322
58718,14.5600004196
58719,15.7729997635
58720,15.7729997635
58721,15.7729997635
58722,14.7329998016
58723,15.0579996109
58724,15.0579996109
58725,15.0579996109
58728,7.54199981689
58729,3.20900011063
58738,2.25300002098
58739,7.82899999619
58740,9.5030002594
58741,11.5150003433
58742,13.6009998322
58743,14.093000412
58744,14.5600004196
58745,15.7729997635
58746,15.7729997635
58747,15.7729997635
58748,14.3249998093
58749,15.0579996109
58750,15.0579996109
58751,15.0579996109
58754,7.54199981689
58755,3.20900011063
58764,1.67999994755
58765,7.82899999619
58766,9.5030002594
58767,11.6979999542
58768,13.6009998322
58769,14.093000412
58770,14.7279996872
58771,14.7279996872
58772,14.7279996872
58773,14.6789999008
58774,14.406999588
58775,15.0579996109
58776,15.0579996109
58777,15.0579996109
58780,7.16599988937
58781,3.20900011063
58793,11.6979999542
58794,12.2270002365
58795,14.093000412
58796,14.7279996872
58797,14.7329998016
58798,16.0690002441
58799,16.0690002441
58800,16.0690002441
58801,15.0579996109
58802,15.0579996109
58803,15.0579996109
58804,13.4399995804
58806,6.52699995041
58807,2.85500001907
58821,12.0810003281
58822,14.7279996872
58823,14.7329998016
58824,16.0690002441
58825,16.0690002441
58826,16.0690002441
58827,15.7729997635
58828,15.0579996109
58829,13.3559999466
58830,12.6739997864
58831,9.88599967957
58832,6.93800020218
58833,5.15700006485
58847,12.0810003281
58848,13.0860004425
58849,14.7329998016
58850,16.0690002441
58851,16.0690002441
58852,16.0690002441
58853,16.0690002441
58854,16.0690002441
58855,14.7279996872
58856,12.6739997864
58857,9.88599967957
58858,7.18699979782
58859,5.39799976349
58873,9.63500022888
58874,11.767999649
58875,12.5670003891
58876,13.6160001755
58877,15.7729997635
58878,16.0690002441
58879,16.0690002441
58880,16.0690002441
58881,15.0579996109
58882,12.6739997864
58883,9.88599967957
58884,8.13500022888
58885,5.39799976349
58898,5.19600009918
58899,6.00199985504
58900,7.61899995804
58901,8.71899986267
58902,11.5570001602
58903,12.7709999084
58904,16.0690002441
58905,16.0690002441
58906,16.0690002441
58907,15.0579996109
58908,12.2100000381
58909,9.84799957275
58910,8.13500022888
58911,5.39799976349
58925,3.1099998951
58926,3.92899990082
58927,5.48500013351
58928,9.16300010681
58929,11.373000145
58930,14.3199996948
58931,15.0579996109
58932,15.0579996109
58933,15.0579996109
58934,12.2100000381
58935,9.75199985504
58936,8.13500022888
58937,4.78599977493
58952,2.34299993515
58953,3.93099999428
58954,5.50500011444
58955,11.1319999695
58956,14.3199996948
58957,14.3199996948
58958,14.3199996948
58959,12.6339998245
58960,11.4510002136
58961,7.19199991226
58962,3.66700005531
58963,1.13900005817
58979,1.37000000477
58980,2.98900008202
58981,8.01799964905
58982,10.9139995575
58983,11.2069997787
58984,11.2069997787
58985,11.2069997787
58986,9.81900024414
58987,7.19199991226
58988,2.56999993324
59007,2.52600002289
59008,3.85100007057
59009,9.20699977875
59010,9.20699977875
59011,9.20699977875
59012,5.90500020981
59013,4.99100017548
59014,1.57799994946
59034,1.97000002861
59035,6.40000009537
59036,6.40000009537
59037,6.40000009537
59038,4.84399986267
59209,2.89599990845
59210,2.89599990845
59211,2.89599990845
59231,3.41100001335
59232,3.41100001335
59233,3.41100001335
59234,7.257999897
59235,7.63800001144
59236,7.63800001144
59237,7.63800001144
59238,4.53599977493
59239,1.38399994373
59257,3.85800004005
59258,4.70599985123
59259,6.53299999237
59260,7.87300014496
59261,11.9139995575
59262,11.9139995575
59263,11.9139995575
59264,10.8699998856
59265,5.27799987793
59266,2.04699993134
59283,3.85800004005
59284,5.32800006866
59285,8.35499954224
59286,12.1739997864
59287,13.3109998703
59288,13.3109998703
59289,13.3109998703
59290,12.0710000992
59291,9.30599975586
59292,6.27299976349
59293,4.36100006104
59309,4.80800008774
59310,5.32800006866
59311,8.35499954224
59312,12.1739997864
59313,13.3109998703
59314,13.3109998703
59315,13.3109998703
59316,12.8389997482
59317,11.2889995575
59318,10.1479997635
59319,7.33599996567
59320,4.74100017548
59321,4.27299976349
59322,2.95600008965
59323,2.91100001335
59324,1.26499998569
59335,4.80800008774
59336,5.99399995804
59337,9.10299968719
59338,12.1739997864
59339,13.3109998703
59340,13.4309997559
59341,13.7589998245
59342,13.7589998245
59343,13.7589998245
59344,11.8489999771
59345,10.3859996796
59346,9.36100006104
59347,7.57399988174
59348,6.21299982071
59349,5.11600017548
59350,4.375
59351,1.7990000248
59361,4.80800008774
59362,7.34899997711
59363,9.10299968719
59364,10.8509998322
59365,13.1739997864
59366,13.7259998322
59367,13.8599996567
59368,13.8599996567
59369,13.8599996567
59370,13.1820001602
59371,12.6049995422
59372,11.4770002365
59373,11.3210000992
59374,10.8520002365
59375,9.9390001297
59376,7.05499982834
59377,5.87900018692
59378,2.16799998283
59388,7.74599981308
59389,9.10299968719
59390,10.8509998322
59391,12.7080001831
59392,13.7259998322
59393,13.8599996567
59394,13.8620004654
59395,14.0970001221
59396,14.3249998093
59397,14.3249998093
59398,14.7329998016
59399,14.7329998016
59400,14.7329998016
59401,13.8319997787
59402,10.001999855
59403,7.91800022125
59404,3.42600011826
59414,7.74599981308
59415,8.73499965668
59416,9.50500011444
59417,12.0100002289
59418,13.7259998322
59419,13.8599996567
59420,13.8620004654
59421,14.0970001221
59422,14.3249998093
59423,14.3249998093
59424,14.7329998016
59425,14.7329998016
59426,14.7329998016
59427,14.079000473
59428,12.4960002899
59429,10.2580003738
59430,5.00299978256
59440,7.74599981308
59441,8.56799983978
59442,9.50500011444
59443,10.7749996185
59444,11.7410001755
59445,13.138999939
59446,13.8620004654
59447,14.0970001221
59448,14.3249998093
59449,14.3249998093
59450,14.7329998016
59451,14.7329998016
59452,14.7329998016
59453,14.079000473
59454,13.5209999084
59455,10.7370004654
59456,5.2610001564
59466,7.43300008774
59467,8.42099952698
59468,9.52200031281
59469,9.85700035095
59470,11.6560001373
59471,11.9969997406
59472,12.9779996872
59473,13.3509998322
59474,13.7720003128
59475,14.7329998016
59476,14.7329998016
59477,15.0579996109
59478,15.0579996109
59479,15.0579996109
59480,13.5209999084
59481,10.7370004654
59482,6.88999986649
59492,6.44099998474
59493,8.23999977112
59494,9.52200031281
59495,9.82800006866
59496,11.6560001373
59497,13.593000412
59498,14.375
59499,14.7329998016
59500,14.7329998016
59501,14.7329998016
59502,14.7329998016
59503,15.0579996109
59504,15.0579996109
59505,15.0579996109
59506,13.5209999084
59507,11.2880001068
59508,7.54199981689
59509,3.07899999619
59518,4.15999984741
59519,8.6280002594
59520,9.53699970245
59521,11.1999998093
59522,13.6009998322
59523,13.6009998322
59524,14.5600004196
59525,15.7729997635
59526,15.7729997635
59527,15.7729997635
59528,14.7329998016
59529,15.0579996109
59530,15.0579996109
59531,15.0579996109
59532,12.9250001907
59533,11.2880001068
59534,8.07999992371
59535,3.51300001144
59547,11.5150003433
59548,13.6009998322
59549,14.093000412
59550,14.7329998016
59551,15.7729997635
59552,15.7729997635
59553,15.7729997635
59554,13.9090003967
59555,15.0579996109
59556,15.0579996109
59557,15.0579996109
59558,13.4399995804
59559,11.2880001068
59560,8.07999992371
59561,3.51300001144
59573,12.1780004501
59574,13.6009998322
59575,14.093000412
59576,14.7329998016
59577,15.7729997635
59578,15.7729997635
59579,15.7729997635
59580,14.0729999542
59581,15.0579996109
59582,15.0579996109
59583,15.0579996109
59584,13.4399995804
59585,9.61900043488
59586,8.07999992371
59587,3.51300001144
59599,12.1780004501
59600,13.1260004044
59601,14.093000412
59602,14.7329998016
59603,16.0690002441
59604,16.0690002441
59605,16.0690002441
59606,16.0690002441
59607,15.0579996109
59608,15.0579996109
59609,15.0579996109
59610,13.4399995804
59611,9.61900043488
59612,6.52699995041
59613,2.85500001907
59627,12.7980003357
59628,14.7279996872
59629,16.0690002441
59630,16.0690002441
59631,16.0690002441
59632,16.0690002441
59633,15.7729997635
59634,15.0579996109
59635,13.3559999466
59636,12.0430002213
59637,11.1610002518
59638,6.93800020218
59639,5.15700006485
59653,12.7770004272
59654,13.7580003738
59655,16.0690002441
59656,16.0690002441
59657,16.0690002441
59658,16.0690002441
59659,16.0690002441
59660,16.0690002441
59661,14.7279996872
59662,12.0430002213
59663,11.1610002518
59664,7.18699979782
59665,5.39799976349
59679,10.888999939
59680,11.767999649
59681,12.5670003891
59682,14.3680000305
59683,15.7729997635
59684,16.0690002441
59685,16.0690002441
59686,16.0690002441
59687,15.0579996109
59688,12.2100000381
59689,11.1610002518
59690,8.13500022888
59691,5.39799976349
59704,6.86000013351
59705,9.42599964142
59706,10.8319997787
59707,12.0799999237
59708,12.0799999237
59709,13.4189996719
59710,16.0690002441
59711,16.0690002441
59712,16.0690002441
59713,15.0579996109
59714,12.2100000381
59715,9.84799957275
59716,8.13500022888
59717,5.39799976349
59730,4.14200019836
59731,5.53100013733
59732,6.79300022125
59733,8.56299972534
59734,11.7390003204
59735,13.4189996719
59736,16.0690002441
59737,16.0690002441
59738,16.0690002441
59739,15.0579996109
59740,12.2100000381
59741,9.75199985504
59742,8.13500022888
59743,4.78599977493
59758,2.95700001717
59759,3.95600008965
59760,6.98999977112
59761,12.5740003586
59762,16.0690002441
59763,16.0690002441
59764,16.0690002441
59765,13.9099998474
59766,11.4510002136
59767,7.22100019455
59768,3.66700005531
59769,1.10599994659
59785,1.98800003529
59786,3.89800000191
59787,8.01799964905
59788,10.9139995575
59789,11.2069997787
59790,11.2069997787
59791,11.2069997787
59792,9.81900024414
59793,6.10500001907
59794,1.71399998665
59812,1.38800001144
59813,3.82699990273
59814,8.07400035858
59815,9.20699977875
59816,9.20699977875
59817,9.20699977875
59818,5.90500020981
59819,3.03099989891
59820,1.57799994946
59840,1.97000002861
59841,6.40000009537
59842,6.40000009537
59843,6.40000009537
59844,2.50600004196
60041,1.89199995995
60042,4.09299993515
60043,4.09299993515
60044,4.09299993515
60045,1.50899994373
60066,2.35800004005
60067,11.3280000687
60068,11.3280000687
60069,11.3280000687
60070,10.8699998856
60071,5.27799987793
60072,2.1930000782
60073,1.21700000763
60091,6.46000003815
60092,11.5450000763
60093,13.3109998703
60094,13.3109998703
60095,13.3109998703
60096,12.1809997559
60097,9.62899971008
60098,8.38500022888
60099,4.25
60100,3.04500007629
60101,2.45199990273
60117,6.91599988937
60118,11.5450000763
60119,13.3109998703
60120,13.3109998703
60121,13.3109998703
60122,13.1780004501
60123,13.1780004501
60124,9.91300010681
60125,7.23500013351
60126,5.5640001297
60127,4.53999996185
60128,4.42500019073
60129,3.80500006676
60130,3.36899995804
60131,1.61000001431
60142,5.46099996567
60143,7.94899988174
60144,11.5450000763
60145,13.3109998703
60146,13.8620004654
60147,13.8620004654
60148,13.8620004654
60149,13.5270004272
60150,12.8389997482
60151,11.0329999924
60152,10.2239999771
60153,8.46599960327
60154,8.49899959564
60155,8.49899959564
60156,8.49899959564
60157,5.88800001144
60158,1.67999994755
60168,5.92999982834
60169,8.73499965668
60170,10.8509998322
60171,13.0970001221
60172,13.8620004654
60173,13.8620004654
60174,13.8620004654
60175,13.8599996567
60176,13.7379999161
60177,13.7379999161
60178,13.5209999084
60179,12.7080001831
60180,11.7469997406
60181,11.7469997406
60182,11.6630001068
60183,8.47999954224
60184,5.1810002327
60194,7.58599996567
60195,8.73499965668
60196,10.8509998322
60197,12.8439998627
60198,13.8620004654
60199,13.8620004654
60200,13.8620004654
60201,13.8620004654
60202,14.3249998093
60203,14.3249998093
60204,14.3249998093
60205,14.218000412
60206,14.218000412
60207,13.8380002975
60208,11.8900003433
60209,10.3059997559
60210,5.1810002327
60220,7.58599996567
60221,8.73499965668
60222,9.5389995575
60223,10.8760004044
60224,13.7259998322
60225,13.8599996567
60226,13.8620004654
60227,13.8620004654
60228,14.3249998093
60229,14.3249998093
60230,14.3249998093
60231,14.218000412
60232,14.218000412
60233,14.079000473
60234,12.4960002899
60235,10.3059997559
60236,5.1810002327
60246,7.58599996567
60247,8.32900047302
60248,9.5389995575
60249,9.99199962616
60250,11.7410001755
60251,12.7449998856
60252,13.8620004654
60253,13.8620004654
60254,14.3249998093
60255,14.3249998093
60256,14.3249998093
60257,14.3249998093
60258,14.3249998093
60259,14.079000473
60260,13.5209999084
60261,10.7840003967
60262,6.70200014114
60272,4.86100006104
60273,7.42500019073
60274,9.50500011444
60275,10.1210002899
60276,11.3920001984
60277,11.7790002823
60278,12.8339996338
60279,13.3509998322
60280,13.4289999008
60281,13.7259998322
60282,14.3249998093
60283,14.3249998093
60284,14.3249998093
60285,14.218000412
60286,13.5209999084
60287,10.7840003967
60288,7.76000022888
60299,8.85299968719
60300,10.0629997253
60301,10.4029998779
60302,11.3920001984
60303,13.593000412
60304,14.375
60305,14.7329998016
60306,14.7329998016
60307,14.7329998016
60308,14.3249998093
60309,14.3249998093
60310,14.3249998093
60311,14.218000412
60312,13.5209999084
60313,11.2880001068
60314,7.76000022888
60315,3.46199989319
60324,4.15999984741
60325,8.85299968719
60326,10.0629997253
60327,11.1370000839
60328,13.6009998322
60329,13.6009998322
60330,14.5600004196
60331,15.7729997635
60332,15.7729997635
60333,15.7729997635
60334,14.0659999847
60335,14.218000412
60336,14.218000412
60337,14.218000412
60338,12.9250001907
60339,11.2880001068
60340,8.07999992371
60341,3.51300001144
60352,10.1210002899
60353,11.5150003433
60354,13.6009998322
60355,13.6009998322
60356,14.7329998016
60357,15.7729997635
60358,15.7729997635
60359,15.7729997635
60360,14.0260000229
60361,15.0579996109
60362,15.0579996109
60363,15.0579996109
60364,13.4399995804
60366,8.07999992371
60367,3.51300001144
60379,12.1780004501
60380,13.6009998322
60381,13.6009998322
60382,14.7329998016
60383,15.7729997635
60384,15.7729997635
60385,15.7729997635
60386,15.7729997635
60387,15.0579996109
60388,15.0579996109
60389,15.0579996109
60390,13.4399995804
60392,8.07999992371
60393,3.51300001144
60405,12.1780004501
60406,13.1260004044
60407,13.9189996719
60408,14.7329998016
60409,16.0690002441
60410,16.0690002441
60411,16.0690002441
60412,15.7729997635
60413,15.0579996109
60414,15.0579996109
60415,15.0579996109
60416,13.4399995804
60418,5.98699998856
60419,2.42499995232
60432,12.8489999771
60433,13.9189996719
60434,14.5600004196
60435,16.0690002441
60436,16.0690002441
60437,16.0690002441
60438,15.7729997635
60439,15.7729997635
60440,14.093000412
60441,13.3559999466
60442,12.0430002213
60444,5.98699998856
60445,1.75199997425
60458,12.4919996262
60459,13.9189996719
60460,14.093000412
60461,16.0690002441
60462,16.0690002441
60463,16.0690002441
60464,15.7729997635
60465,15.7729997635
60466,14.7279996872
60467,14.7279996872
60468,12.0430002213
60469,11.1610002518
60470,6.44899988174
60471,3.6930000782
60484,12.4919996262
60485,12.4919996262
60486,13.1499996185
60487,14.7279996872
60488,14.7279996872
60489,15.7729997635
60490,15.7729997635
60491,15.7729997635
60492,15.0579996109
60493,15.0579996109
60494,11.2930002213
60495,11.1610002518
60496,7.30399990082
60497,3.6930000782
60510,7.46099996567
60511,9.7469997406
60512,10.9919996262
60513,12.0799999237
60514,13.1499996185
60515,14.7279996872
60516,16.0690002441
60517,16.0690002441
60518,16.0690002441
60519,15.0579996109
60520,11.2930002213
60521,9.84799957275
60522,7.30399990082
60523,3.6930000782
60534,1.34000003338
60535,2.09899997711
60536,5.05700016022
60537,6.73000001907
60538,10.0520000458
60539,11.482000351
60540,13.1499996185
60541,13.4189996719
60542,16.0690002441
60543,16.0690002441
60544,16.0690002441
60545,15.0579996109
60546,10.5240001678
60547,9.75199985504
60548,7.30399990082
60549,3.65499997139
60562,1.22099995613
60563,2.59400010109
60564,4.68699979782
60565,8.77499961853
60566,8.77499961853
60567,12.5740003586
60568,16.0690002441
60569,16.0690002441
60570,16.0690002441
60571,13.9099998474
60572,10.5240001678
60573,7.22100019455
60574,3.66700005531
60590,1.96899998188
60591,2.80800008774
60592,5.53299999237
60593,8.24800014496
60594,10.7740001678
60595,10.7740001678
60596,10.7740001678
60597,10.6040000916
60598,9.00699996948
60599,3.91000008583
60600,1.14900004864
60618,2.38000011444
60619,4.64300012589
60620,8.07400035858
60621,9.20699977875
60622,9.20699977875
60623,9.20699977875
60624,3.58299994469
60646,1.3370000124
60647,4.82000017166
60648,4.82000017166
60649,4.82000017166
60650,1.04400002956
60825,1.17999994755
60847,6.07700014114
60848,6.07700014114
60849,6.07700014114
60850,5.30000019073
60851,2.16100001335
60852,1.8029999733
60872,8.82100009918
60873,12.1450004578
60874,12.1450004578
60875,12.1450004578
60876,10.8699998856
60877,5.617000103
60878,5.617000103
60879,3.69899988174
60880,1.5379999876
60898,8.82100009918
60899,13.3109998703
60900,13.3109998703
60901,13.3109998703
60902,12.1809997559
60903,11.2740001678
60904,8.38500022888
60905,7.08799982071
60906,4.14599990845
60907,4.04400014877
60908,4.04400014877
60909,2.91400003433
60910,1.42499995232
60911,1.15799999237
60924,10.7790002823
60925,13.3109998703
60926,13.3109998703
60927,13.3109998703
60928,13.1780004501
60929,13.1780004501
60930,11.7709999084
60931,9.10499954224
60932,8.18400001526
60933,8.18400001526
60934,7.14699983597
60935,7.14699983597
60936,7.14699983597
60937,3.25
60938,3.11999988556
60949,7.91400003433
60950,10.7790002823
60951,13.3109998703
60952,13.8620004654
60953,13.8620004654
60954,13.8620004654
60955,13.8599996567
60956,13.8599996567
60957,12.4300003052
60958,11.1099996567
60959,10.8120002747
60960,10.0970001221
60961,10.0970001221
60962,10.0970001221
60963,9.38500022888
60964,6.29199981689
60965,3.77099990845
60975,7.91400003433
60976,10.7790002823
60977,13.0970001221
60978,13.8620004654
60979,13.8620004654
60980,13.8620004654
60981,13.8599996567
60982,13.8599996567
60983,13.7379999161
60984,13.5209999084
60985,13.2580003738
60986,13.1829996109
60987,13.1829996109
60988,13.1829996109
60989,9.69400024414
60990,8.13500022888
60991,4.57800006866
61001,7.91400003433
61002,9.85400009155
61003,12.8439998627
61004,13.8620004654
61005,13.8620004654
61006,13.8620004654
61007,13.8620004654
61008,13.8620004654
61009,13.8620004654
61010,13.8620004654
61011,13.8620004654
61012,13.8599996567
61013,13.8380002975
61014,13.1829996109
61015,11.4230003357
61016,8.52799987793
61017,4.57800006866
61027,7.742000103
61028,9.82699966431
61029,10.8509998322
61030,13.7259998322
61031,13.8599996567
61032,13.8620004654
61033,13.8620004654
61034,13.8620004654
61035,13.8620004654
61036,13.8620004654
61037,14.079000473
61038,14.079000473
61039,14.079000473
61040,13.1829996109
61041,11.4230003357
61042,8.52799987793
61043,4.57800006866
61053,7.68800020218
61054,9.5389995575
61055,9.99199962616
61056,11.2379999161
61057,12.861000061
61058,13.8620004654
61059,13.8620004654
61060,13.8620004654
61061,13.8620004654
61062,13.8620004654
61063,14.079000473
61064,14.079000473
61065,14.079000473
61066,13.5209999084
61067,11.4230003357
61068,8.52799987793
61069,4.52299976349
61079,7.30399990082
61080,9.50500011444
61081,10.1210002899
61082,12.8489999771
61083,12.861000061
61084,12.861000061
61085,13.3509998322
61086,13.3509998322
61087,13.3509998322
61088,13.4139995575
61089,14.079000473
61090,14.079000473
61091,14.079000473
61092,13.5209999084
61093,10.7840003967
61094,7.76000022888
61095,3.00200009346
61105,8.85299968719
61106,10.0629997253
61107,11.8360004425
61108,12.861000061
61109,13.593000412
61110,13.593000412
61111,14.7329998016
61112,14.7329998016
61113,14.7329998016
61114,13.9090003967
61115,13.7589998245
61116,13.7589998245
61117,13.7589998245
61118,13.5209999084
61119,10.7840003967
61120,7.76000022888
61121,3.46199989319
61130,4.52799987793
61131,8.85299968719
61132,10.0629997253
61133,12.8489999771
61134,12.861000061
61135,13.593000412
61136,13.8369998932
61137,15.7729997635
61138,15.7729997635
61139,15.7729997635
61140,13.9090003967
61141,13.2969999313
61142,12.531999588
61143,12.5209999084
61144,12.2700004578
61146,8.07999992371
61147,3.51300001144
61158,10.1210002899
61159,12.8489999771
61160,13.4910001755
61161,13.593000412
61162,14.7329998016
61163,15.7729997635
61164,15.7729997635
61165,15.7729997635
61166,14.0260000229
61167,13.2969999313
61168,12.5209999084
61172,8.07999992371
61173,3.51300001144
61185,12.8489999771
61186,13.4910001755
61187,13.4910001755
61188,14.7329998016
61189,15.7729997635
61190,15.7729997635
61191,15.7729997635
61192,15.7729997635
61193,12.6829996109
61194,12.6829996109
61198,8.07999992371
61199,3.51300001144
61211,12.7770004272
61212,13.4910001755
61213,13.9189996719
61214,14.7329998016
61215,16.0690002441
61216,16.0690002441
61217,16.0690002441
61218,15.7729997635
61219,13.170999527
61220,12.6829996109
61224,5.97100019455
61225,1.88499999046
61237,12.7770004272
61238,12.8489999771
61239,13.9189996719
61240,14.5600004196
61241,16.0690002441
61242,16.0690002441
61243,16.0690002441
61244,15.7729997635
61245,13.170999527
61246,13.0100002289
61247,12.6829996109
61250,5.26599979401
61251,1.43499994278
61262,10.4309997559
61263,10.4479999542
61264,12.4919996262
61265,13.9189996719
61266,14.093000412
61267,16.0690002441
61268,16.0690002441
61269,16.0690002441
61270,14.7279996872
61271,14.7279996872
61272,14.1739997864
61273,13.4399995804
61274,11.2930002213
61275,11.1610002518
61276,6.44899988174
61277,2.8259999752
61288,5.6859998703
61289,8.57600021362
61290,12.4919996262
61291,12.4919996262
61292,13.6339998245
61293,16.0690002441
61294,16.0690002441
61295,16.0690002441
61296,14.7279996872
61297,14.7279996872
61298,14.406999588
61299,13.4399995804
61300,11.2930002213
61301,11.1610002518
61302,6.44899988174
61303,2.8259999752
61313,4.38800001144
61314,4.38800001144
61315,5.81699991226
61316,9.20499992371
61317,9.7469997406
61318,13.6339998245
61319,16.0690002441
61320,16.0690002441
61321,16.0690002441
61322,16.0690002441
61323,16.0690002441
61324,16.0690002441
61325,13.9099998474
61326,11.2930002213
61327,8.96899986267
61328,6.44899988174
61329,2.8259999752
61339,2.78500008583
61340,2.78500008583
61341,2.78500008583
61342,6.41699981689
61343,6.73000001907
61344,10.0520000458
61345,11.8620004654
61346,14.3680000305
61347,16.0690002441
61348,16.0690002441
61349,16.0690002441
61350,16.0690002441
61351,13.9099998474
61352,9.10000038147
61353,7.22100019455
61354,5.49300003052
61355,2.00300002098
61367,2.242000103
61368,2.55800008774
61369,4.52400016785
61370,6.70800018311
61371,8.77499961853
61372,13.6339998245
61373,16.0690002441
61374,16.0690002441
61375,16.0690002441
61376,16.0690002441
61377,13.9099998474
61378,9.10000038147
61379,7.22100019455
61380,1.98599994183
61395,1.57799994946
61396,2.6099998951
61397,3.84800004959
61398,7.48699998856
61399,9.51599979401
61400,10.7740001678
61401,10.7740001678
61402,10.7740001678
61403,9.13000011444
61404,6.91099977493
61405,3.44199991226
61424,2.38000011444
61425,4.64300012589
61426,8.07400035858
61427,8.07400035858
61428,8.07400035858
61429,5.95800018311
61430,2.42499995232
61627,2.24099993706
61632,1.3789999485
61652,5.84700012207
61653,6.94600009918
61658,3.38899993896
61659,2.8180000782
61660,1.57099997997
61678,10.123000145
61679,12.4960002899
61680,12.4960002899
61681,12.4960002899
61684,6.80800008774
61685,5.78599977493
61686,4.40399980545
61687,3.45000004768
61688,3.45000004768
61689,1.8710000515
61704,12.7370004654
61705,13.3109998703
